"workerId","response","true_category","experiment","stimuli","width","height","hitId","time","stimuliTraining","true_category_training","nasa1","nasa2","nasa3","nasa4","nasa5","nasa6"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","false-true-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-false-true","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-false-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","false-true-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","1","Petals","false-false-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-false-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","2","Petals","false-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","false-false-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","2","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-false","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","false-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-false-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-false","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","true-false-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","false-false-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","false-false-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","false-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-false-true","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","1","Petals","true-false-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-false-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","2","Petals","true-true-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-true","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-false","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","false-true-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-true-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","1","1","Petals","true-true-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-false-false","1","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","false-false-true","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","true-false-false","2","4","2","4","4","4","3"
"AUY0EZC3XDJZJ","2","2","Petals","false-true-false","1366","768","3PEG1BH7AFRYGMOKQJIYQZGV99EKBX","244.33199977874756","false-true-true","2","4","2","4","4","4","3"
